RequestTime,ResponseTime,StatusCode,URL
1705420744401469040,1705420745186087149,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744438420361,1705420746016063636,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744478030027,1705420746235622234,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744519105728,1705420747994615732,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744551820407,1705420746899960508,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744599477452,1705420747088012795,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744639015921,1705420746323286828,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744673673528,1705420746196790289,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744705063405,1705420747434677449,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744746103479,1705420748002936954,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744782750295,1705420747996780381,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744823637366,1705420746731009772,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744857577011,1705420747486764391,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744897901345,1705420747326842608,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744936314360,1705420747396356570,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420744985062692,1705420746918874512,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745021879790,1705420745742991607,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745058710039,1705420746959427823,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745095285585,1705420746995371700,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745135055378,1705420748299111288,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745172025754,1705420747326558394,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745214486256,1705420748403057351,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745249735711,1705420746704279890,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745292579536,1705420748386342971,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745331234214,1705420747607231682,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745369290521,1705420747434181182,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745403858302,1705420747993797184,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745448281176,1705420747385510551,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745490139205,1705420746509259702,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745525008172,1705420750525844174,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745570566894,1705420747987932195,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745604210668,1705420748298771483,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745645288680,1705420747326270192,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745688213422,1705420746999236925,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745728924170,1705420750608239299,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745763322286,1705420747434970576,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745802040906,1705420748991379092,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745844092636,1705420747428733881,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745881448793,1705420747921278458,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745915979265,1705420749040636730,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745958293004,1705420747658117437,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420745998229014,1705420748836404905,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746041837824,1705420747673962614,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746086906739,1705420748503300465,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746131350495,1705420749300517268,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746169392476,1705420748985931200,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746214025711,1705420747488702671,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746250783824,1705420749339724483,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746287594475,1705420749511119456,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746317799916,1705420749291568047,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746363817685,1705420749041771785,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746411354344,1705420748596374785,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746448487427,1705420749511631181,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746489772722,1705420749300894262,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746528247703,1705420750979933432,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746574266198,1705420750611393433,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746612164713,1705420750925862165,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746654893162,1705420749289181895,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746694780757,1705420751043861838,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746731146047,1705420749293551153,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746768566480,1705420749300294272,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746804653909,1705420750018329957,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746843854819,1705420750046598335,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746881327826,1705420748593413393,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746919152998,1705420748922470517,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746955368577,1705420748105417586,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420746994375514,1705420750635083563,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747031775060,1705420750051894743,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747072988817,1705420749044863107,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747108434726,1705420749443735869,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747150803684,1705420751645535592,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747180719379,1705420751621891705,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747224020321,1705420749512175687,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747264082475,1705420749334267718,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747304039980,1705420748869157219,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747336315545,1705420750008000119,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747372645327,1705420750050499919,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747412160833,1705420749614015370,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747460759292,1705420752029841846,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747498854776,1705420748878093309,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747534999985,1705420750017712530,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747567628406,1705420751626062139,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747603897254,1705420748106537922,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747651222071,1705420749750556445,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747689706564,1705420748643764370,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747726286289,1705420748507628849,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747765899712,1705420750229966408,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747802479353,1705420750607272613,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747842803438,1705420750101660137,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747878269373,1705420751938099176,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747918529353,1705420750345282345,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747956707658,1705420750609173605,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420747995178419,1705420750649886724,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748037084767,1705420751019439262,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748070858377,1705420751081721671,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748109238522,1705420750593943344,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748150378375,1705420752239181840,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748190971940,1705420752295242888,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748232821182,1705420748998998975,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748265050270,1705420749081446040,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748303471163,1705420752211615391,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748340395014,1705420752260913990,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748381357551,1705420752239875538,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748422877975,1705420749067678540,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748457112661,1705420751932044265,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748486777941,1705420751931607037,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748527844948,1705420751255025233,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748567907953,1705420748987474283,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748605557379,1705420751107875559,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748656539470,1705420751151919156,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748690341118,1705420751050481290,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748729353710,1705420749439733869,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748766149030,1705420752811620192,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748802316853,1705420751936891765,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748841982268,1705420749437910094,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748879721921,1705420751161940357,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748915640440,1705420752991602058,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420748960114165,1705420752038175258,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749008248802,1705420749651905221,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749049033498,1705420752041978268,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749093151978,1705420749834557813,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749138914264,1705420751936724887,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749174721747,1705420751995894914,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749214689304,1705420751409727008,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749254983981,1705420752043012904,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749292419731,1705420749883764356,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749331243776,1705420753525873972,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749370671159,1705420752144116856,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749403352952,1705420753958383659,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749444774990,1705420752037994933,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749481523584,1705420752037393412,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749517160370,1705420751981798812,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749557612096,1705420753684700654,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749600556604,1705420753725305717,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749639918270,1705420752249900087,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749686783602,1705420752116684369,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749728585012,1705420752794593436,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749761656054,1705420753840208908,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749798886649,1705420753903178344,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749838850228,1705420751980123621,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749880768551,1705420750435338216,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749918102012,1705420752195866496,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749953420863,1705420754007863889,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420749989178700,1705420750585573750,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750037174673,1705420752829903008,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750074476446,1705420752243823182,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750112093458,1705420750643577724,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750155474673,1705420753389187079,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750201768573,1705420753577682846,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750235152074,1705420750791503157,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750284566046,1705420752920387472,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750323890759,1705420753437292349,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750366597782,1705420752197814040,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750402276252,1705420750894273013,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750437743406,1705420754557535094,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750474635135,1705420752316624127,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750506448056,1705420752929942364,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750548031003,1705420754690108360,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750581178428,1705420751301870916,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750625154667,1705420753475813283,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750671898911,1705420754770050864,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750713897282,1705420753551227226,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750753422855,1705420754994919615,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750792675035,1705420754882669067,500,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750827795687,1705420752927696141,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750869686960,1705420753586852913,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750906608647,1705420751688439799,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750943305712,1705420753540262694,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705420750979476875,1705420753655701072,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
