RequestTime,ResponseTime,StatusCode,URL
1704119442485348599,1704119445315822426,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119442498359529,1704119443368474351,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119442504391767,1704119443220035437,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119442506329766,1704119442812568561,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119442525292843,1704119445259359581,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119442550337216,1704119443898763606,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119442552350939,1704119443241874393,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119442560339687,1704119443669154872,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119442566351816,1704119442845975001,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119442590332856,1704119448815054573,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119442590416009,1704119445161654546,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119442685326125,1704119443369947546,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119442731332506,1704119443121859991,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119442734337079,1704119444123623069,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119442813334017,1704119446813614888,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119442854331937,1704119443878408188,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119442905330906,1704119443450287972,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119443004333936,1704119443324050736,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119443055344891,1704119443217461066,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119443103347327,1704119448704283753,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119443114338490,1704119444739287454,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119443115336909,1704119443813080033,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119443146331817,1704119443460741181,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119443213329873,1704119443404002398,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119443216337109,1704119449408198001,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119443231339947,1704119445385703719,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119443266331997,1704119443746943784,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119443402332421,1704119443574862698,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119443430331247,1704119444223773368,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119443450327728,1704119446813395999,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119443485336919,1704119445266451689,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119443562354336,1704119444066400453,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119443578330504,1704119443864593405,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119443607329336,1704119444223487084,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119443741333187,1704119448815029819,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119443789334292,1704119445306392835,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119443903334097,1704119444398803289,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119443951331630,1704119444151926445,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119444088334038,1704119444304855004,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119444118332760,1704119446264614643,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119444138334666,1704119445296713516,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119444163338980,1704119444865193493,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119444275374542,1704119444446315611,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119444325334929,1704119444605147594,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119444418331409,1704119449458887357,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119444435338596,1704119445362766801,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119444440333762,1704119445125347835,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119444444336680,1704119444681316243,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119444464350543,1704119444698500194,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119444472334038,1704119446717251466,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119444486336812,1704119445267047841,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119444508332970,1704119445150586996,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119444514334436,1704119444714128816,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119444520335801,1704119444910893547,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119444532331798,1704119446582027403,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119444555345505,1704119445354605809,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1704119444578345816,1704119445491874824,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1704119444591340100,1704119445023444415,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1704119444600330526,1704119445003382262,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1704119444602332903,1704119448815397367,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704119444603337131,1704119445337914324,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
