RequestTime,ResponseTime,StatusCode,URL
1705483032762057437,1705483034126794671,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032767980088,1705483034196234239,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032768185941,1705483034019337479,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032768413640,1705483033131442762,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032768513445,1705483034196924674,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032771654988,1705483033807003479,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032771764055,1705483033807883354,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032771869808,1705483034014877231,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032771990444,1705483034128589831,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032772055177,1705483034019510009,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032772118569,1705483034229653498,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032780543759,1705483033807499972,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032780823686,1705483034130809651,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032781062616,1705483033808300745,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032782128486,1705483034015258873,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032782209866,1705483034128420671,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032782331412,1705483034197982196,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032801425872,1705483034491644645,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032801507082,1705483036398241578,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032801654258,1705483034881540160,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032813381780,1705483035286474709,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032813467211,1705483034881691818,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032887861338,1705483036002031770,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032889841989,1705483034314454605,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032889938033,1705483035449930633,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032890106684,1705483037450514683,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032958425694,1705483034885823405,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032958514539,1705483034922028762,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705483032958607780,1705483034518134879,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
