RequestTime,ResponseTime,StatusCode,URL
1704041740065242282,1704041740886850954,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740065627019,1704041740742236914,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740065744550,1704041740741111113,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740113092283,1704041741493045557,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740113275251,1704041740925616718,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740113356074,1704041740900359110,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740113439176,1704041741041409364,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740113518851,1704041741013947654,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740120276978,1704041741193060295,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740120346760,1704041741397915296,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740136940339,1704041741552809624,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740138913606,1704041741402828293,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740139019363,1704041741231273013,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740143952049,1704041741370082916,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740144105562,1704041741050525961,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740144233981,1704041741357356774,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740145404421,1704041741648810437,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740146592278,1704041741187675571,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740146688123,1704041741450421056,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740176528261,1704041741193187480,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740354056200,1704041741115614882,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740983293579,1704041742083674046,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740983441412,1704041742287423374,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740983533475,1704041742099445257,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740983621380,1704041742041337923,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740983852163,1704041742361994237,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740983939437,1704041742075048301,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041740984040112,1704041741949227576,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741228309322,1704041742530660203,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741228429606,1704041742315066556,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741228602804,1704041742530409895,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741229224441,1704041742303212557,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741229290208,1704041742259975613,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741234855129,1704041742372393746,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741234976714,1704041742480355811,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741239541502,1704041742507750490,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741355999950,1704041742563065072,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704041741356100228,1704041743001844772,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
