RequestTime,ResponseTime,StatusCode,URL
1704553509091258008,1704553517928512908,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509098991020,1704553510322394117,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509203114004,1704553518054307000,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509319085815,1704553518216647205,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509409547347,1704553518274481963,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509436903769,1704553519437404034,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509481946795,1704553511808256509,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509515054012,1704553518420242065,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509533169100,1704553511212397092,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509673050165,1704553518545749315,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509681271937,1704553519681971745,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509691946628,1704553514952706028,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509765715760,1704553518729001836,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509774648190,1704553518741495063,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509811299765,1704553518661589481,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509864405600,1704553519865594848,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509876005080,1704553513695715264,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509887494662,1704553519888701345,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553509922921300,1704553517794548928,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510017629064,1704553520018602241,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510032585042,1704553518965233714,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510051303564,1704553518901006058,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510071322131,1704553516340309712,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510111838685,1704553519000418537,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510137361131,1704553514773458811,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510179790159,1704553519092674319,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510257734726,1704553519131746568,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510293710366,1704553512345942764,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510333468532,1704553519423797856,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510464465465,1704553519399571347,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510470925245,1704553519401316686,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510500166119,1704553520500483693,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510529512651,1704553516332462697,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510550419576,1704553518420471423,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510554944350,1704553519414468953,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510702061398,1704553512394060763,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510734642121,1704553512292188693,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510818195972,1704553520819303872,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510869816050,1704553519773432658,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510936072934,1704553512924305575,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553510940083097,1704553520940848953,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511003769467,1704553519928869742,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511019993673,1704553521021027911,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511020365073,1704553517874182571,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511025118087,1704553519882342565,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511113137948,1704553519960732743,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511229270393,1704553520132505225,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511300496285,1704553516616585812,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511330333443,1704553521330765320,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511348669419,1704553520328070482,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511466537364,1704553521467435865,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511532628482,1704553520400285805,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511810059124,1704553521810840412,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511866698073,1704553514473766676,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511895577101,1704553520927537516,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704553511941327912,1704553513532858881,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
