RequestTime,ResponseTime,StatusCode,URL
1704555506250102104,1704555514688314546,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506250216062,1704555514686603248,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506250376376,1704555516251584135,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506250594075,1704555516251568828,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506250773267,1704555514687466677,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506250882149,1704555514687108883,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506250946236,1704555516251568205,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506251163897,1704555514688919388,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506251380392,1704555514687793644,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506251469280,1704555514689154041,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506251601688,1704555516252431730,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377232807,1704555516378296648,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377353519,1704555516378283718,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377450388,1704555516378481833,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377569984,1704555516378534516,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377629431,1704555516378043401,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377730152,1704555516378679553,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377807140,1704555516378465117,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377922434,1704555516378524553,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506377986055,1704555516378551580,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506378047206,1704555516378669359,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506378129404,1704555516378662141,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506378200816,1704555516378673165,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506378289191,1704555516378481941,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506378511924,1704555516378769367,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506378749834,1704555516379395714,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506378844280,1704555516379293456,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506378941508,1704555516379561345,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379014716,1704555516379482213,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379073695,1704555516379478685,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379163113,1704555516379578785,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379227842,1704555516379414244,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379260986,1704555516379879215,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379342295,1704555516379563116,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379405978,1704555516379479100,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379467320,1704555516379918501,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379506029,1704555516379928160,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379570981,1704555516379934054,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379666074,1704555516379924596,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379752373,1704555516379910545,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379837565,1704555516379991371,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506379936400,1704555516380336007,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704555506380014805,1704555516380324253,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
