RequestTime,ResponseTime,StatusCode,URL
1704552859312507751,1704552861920093614,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859365797255,1704552868380937976,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859406994919,1704552868385155783,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859460155702,1704552868381647466,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859517228704,1704552868381639956,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859565596175,1704552868381557109,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859612696447,1704552869613505949,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859664265004,1704552868386139525,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859710292027,1704552868382091197,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859764663867,1704552868381856356,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859816494762,1704552869816829051,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859859578543,1704552869860044214,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859908203581,1704552869908854457,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552859954256927,1704552869954767739,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860001022877,1704552868386166134,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860046012649,1704552870047215636,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860095542808,1704552870096058038,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860139103561,1704552870140152824,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860190487074,1704552870191032403,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860239878426,1704552870240750231,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860299577249,1704552870300076110,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860354336429,1704552870355621394,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860407756179,1704552870408179896,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860466518409,1704552870467657952,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860512131657,1704552870512919419,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860566309202,1704552870567015713,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860616369967,1704552870617480888,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860668740456,1704552870669549692,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860724003434,1704552870724739166,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860766494981,1704552870767231722,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860814496011,1704552870814726365,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860856886103,1704552870857900519,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860912837077,1704552870913354330,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552860963728538,1704552870964653561,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861011630214,1704552871012198018,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861053045384,1704552871053378093,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861102700808,1704552871103937617,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861160132721,1704552871161326100,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861209764526,1704552871210395073,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861262976301,1704552871263284911,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861316425139,1704552871317597267,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861360461428,1704552871361508402,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861405847347,1704552871406569456,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861456998093,1704552871457216657,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861521547832,1704552871521696403,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861570241670,1704552871570750380,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861621223951,1704552871622325607,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861674546673,1704552871675504832,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861732407413,1704552871733281427,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861778490770,1704552871779029732,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861837672697,1704552871838901138,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861879631093,1704552871880181556,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861940483719,1704552871941512106,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552861990863402,1704552871991539008,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862044044760,1704552872045002235,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862093628995,1704552872094321160,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862137347663,1704552872137528684,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862186069213,1704552872186524281,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862237820439,1704552872238323534,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862277508837,1704552872278826718,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862325403613,1704552872326564329,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862366766029,1704552872366914023,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862415016950,1704552872416078213,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862464208367,1704552872464940928,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862520302767,1704552872521031727,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862559020314,1704552872559304552,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862617645407,1704552872618784675,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862663444521,1704552872664135715,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862708410571,1704552872709366286,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862767660388,1704552872768250072,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862816500833,1704552872817033007,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862871480834,1704552872872026756,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862912560839,1704552872913094859,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552862964258301,1704552872964731279,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863025685632,1704552873026814464,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863076683741,1704552873077666582,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863125183205,1704552873125632717,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863169070873,1704552873170011071,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863218195573,1704552873219291960,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863271379024,1704552873272443185,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863331341037,1704552873331796782,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863386832946,1704552873387538833,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863444193526,1704552873444848261,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863488211999,1704552873489010606,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863538165388,1704552873538623141,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863585060057,1704552873585907889,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863628586573,1704552873629878100,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863675190852,1704552873676196127,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863727044068,1704552873728146845,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863783611396,1704552873784276188,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863836258834,1704552873836877086,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863900005704,1704552873900587532,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863948573374,1704552873949490833,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704552863995468270,1704552873996797163,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
