RequestTime,ResponseTime,StatusCode,URL
1704726787516862449,1704726789210957785,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726788006223924,1704726790481078452,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726789746681219,1704726791749591532,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726790182430154,1704726795020648113,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726790611523167,1704726794279300397,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726791671406307,1704726795019212804,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726793313411898,1704726795240285141,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726795391193889,1704726797607859264,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726797136047893,1704726799516583769,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726797370585743,1704726800001907754,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726798245888285,1704726801175351202,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726798815990631,1704726802283828242,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726799500408210,1704726802286673760,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726799663486449,1704726804157889519,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726800169790435,1704726803476562063,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726800598712243,1704726808150226483,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726800653559509,1704726808149919886,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726800904789301,1704726807778555963,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726801491691255,1704726808479078944,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704726801653888397,1704726808478662161,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
