RequestTime,ResponseTime,StatusCode,URL
1705407950130642525,1705407951548081381,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407950143647924,1705407951593825990,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407950149713922,1705407954104100478,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407950151609656,1705407950877059843,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407950169601710,1705407951137356518,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407950195632533,1705407951566700651,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407950197611775,1705407953771646707,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407950205604524,1705407950931124010,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407950211610470,1705407951059586896,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407950235602084,1705407951525813816,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407950235688287,1705407953571233429,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407950330599039,1705407950935405164,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407950376604055,1705407951518173485,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407950379608641,1705407951558006699,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407950458606071,1705407953378740477,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407950499615673,1705407950992232816,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407950550613128,1705407951521207795,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407950649609167,1705407952585601036,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407950700607796,1705407953376854037,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407950748605527,1705407951041605614,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407950759608173,1705407951368010985,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407950760616678,1705407952634795032,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407950791601035,1705407953929925486,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407950858608432,1705407951064313567,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407950861606404,1705407951344849981,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407950876602746,1705407952150556706,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407950911604472,1705407953200820216,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407951047609518,1705407951226222524,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407951075605400,1705407951679244808,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407951095605144,1705407952050885651,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407951130606167,1705407953965552840,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407951207606834,1705407951515983277,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407951223642644,1705407952050996281,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407951252601151,1705407952418109311,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407951386606820,1705407954524403483,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407951434604522,1705407951558566006,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407951548604480,1705407952259369492,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407951596607116,1705407952530558821,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407951733604971,1705407953242287702,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407951763606994,1705407951872724840,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407951783604112,1705407952550544386,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407951808605756,1705407952953582442,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407951920605029,1705407953876954990,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407951970608395,1705407952111389151,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407952063601068,1705407952756362416,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407952080606654,1705407953164107075,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407952085613601,1705407952999792155,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407952089599117,1705407952391881062,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407952109605786,1705407952856095373,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407952117607266,1705407953216840555,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407952131606751,1705407954469455516,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407952153604953,1705407952595250548,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407952159609359,1705407953889772545,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407952165606273,1705407953480671991,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407952177613709,1705407954117272379,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407952200612822,1705407952893010007,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407952223660866,1705407953219774106,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407952236624632,1705407953933045397,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407952245604146,1705407954519070722,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407952247608646,1705407952751288530,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407952248603407,1705407953525785835,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407952264612140,1705407953278305254,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407952265608057,1705407954335362389,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407952268603396,1705407952514085505,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705407952293605328,1705407954177730049,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705407952314603057,1705407953989035935,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705407952320616666,1705407954029387930,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705407952336602066,1705407953192371792,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
