RequestTime,ResponseTime,StatusCode,URL
1705421389589141360,1705421389974705425,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389736000467,1705421390002889130,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389741057629,1705421390336939510,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389745172305,1705421390143328259,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389746331934,1705421390265068477,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389790825837,1705421390409538007,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389797549146,1705421390230083801,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389805371447,1705421390387547768,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389808790709,1705421390376780166,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389827103517,1705421390464353504,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389877910054,1705421390647421285,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389878390665,1705421390497888790,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389924407962,1705421390531265395,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421389928945492,1705421390470767331,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390018030361,1705421390608423578,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390040127835,1705421390650491693,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390193741325,1705421390774469779,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390229249574,1705421390876159348,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390261310166,1705421390744336339,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390269540181,1705421390819385083,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390314341757,1705421390786338888,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390584316537,1705421391098768186,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390593162062,1705421390993889988,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390593272823,1705421390939598432,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390673189639,1705421391185770414,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390708187885,1705421391398161978,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390728170469,1705421391244436922,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390800199250,1705421391396250866,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421390834435971,1705421391360715888,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391006436446,1705421391477460932,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391007462325,1705421391532312307,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391008109697,1705421391586111450,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391012594942,1705421391734168961,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391013008572,1705421391657002950,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391026186146,1705421391710653822,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391032447954,1705421391701802664,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391036429914,1705421391661880323,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391244785975,1705421391829979408,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391324764788,1705421392130316708,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391325455561,1705421392036060446,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391358201000,1705421392101409053,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391369419664,1705421392424635751,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391369793561,1705421392141443991,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391369972176,1705421391949983771,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391370918853,1705421392316841632,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391376819225,1705421392065667305,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391453419376,1705421392184307489,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391540545325,1705421392128248872,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391542241858,1705421392163551412,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705421391681916171,1705421392449987288,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
