RequestTime,ResponseTime,StatusCode,URL
1704639120600162057,1704639130600543520,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639120666414216,1704639130667454796,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639120676543260,1704639124805459582,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639120681902372,1704639127594825316,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639120693743879,1704639130694326801,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639120903409845,1704639130904655459,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639120967446874,1704639127594282388,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639120994641755,1704639127594455902,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121030919590,1704639131031987648,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121071979498,1704639128603351923,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121115847390,1704639127594087665,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121218380207,1704639131218901134,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121241999193,1704639131243106335,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121245969517,1704639127594265379,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121246121493,1704639128603798483,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121305502250,1704639127597520291,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121307793843,1704639131308469077,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121311430906,1704639131312636669,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121411776663,1704639128599685632,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121411916760,1704639131412968977,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121432248374,1704639128599699163,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704639121610921348,1704639131611628006,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
