RequestTime,ResponseTime,StatusCode,URL
1705422718164156160,1705422718180903911,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422718164496488,1705422718167260583,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422718281630928,1705422718283873809,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422718283009245,1705422718285317172,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422718670939489,1705422718673182673,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422718674646377,1705422718677157406,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422718674803964,1705422718676725183,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719012844343,1705422719014439451,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719013278961,1705422719014980870,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719014160806,1705422719023960967,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719224795830,1705422719226880925,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719224887231,1705422719226978420,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719225962918,1705422719227689117,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719226032491,1705422719235785672,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719234253313,1705422719236654450,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719234357519,1705422719236662132,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719234458678,1705422719237087631,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719234546396,1705422719236568227,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719234639836,1705422719236658479,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719234724201,1705422719244233655,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719234839933,1705422719236848712,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719234920556,1705422719236659364,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719241798898,1705422719250946483,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719242174108,1705422719245728071,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719269780755,1705422719271801544,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719269878032,1705422719272054738,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719270008593,1705422719272692881,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719270072980,1705422719279006643,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719270134545,1705422719271682837,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719270206412,1705422719272029109,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719270251424,1705422719272090270,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719270326630,1705422719271815221,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719270400802,1705422719272617507,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719270472974,1705422719279377370,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719299503185,1705422719301650209,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719299602569,1705422719309064505,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719299713308,1705422719301745864,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719299780947,1705422719301661960,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422719434411948,1705422719442788010,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720095100446,1705422720097264882,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720102912557,1705422720113111138,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720103093332,1705422720105387568,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720110695595,1705422720119936885,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720110775874,1705422720112920957,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720110870138,1705422720112715157,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720117892957,1705422720122520383,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720118004738,1705422720122509633,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720118100528,1705422720119940643,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720118239661,1705422720122486042,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
1705422720118341611,1705422720127372003,404,http://172.169.8.253:31112/function/llama2-70b-submod-0-latency-8.cdgp
