RequestTime,ResponseTime,StatusCode,URL
1705039055102137009,1705039055312701286,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039055115096938,1705039055917147231,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039055121124771,1705039055298135575,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039055123126089,1705039055205182692,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039055141100301,1705039057401238524,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039055167927085,1705039055429729946,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039055169107669,1705039055991168612,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039055177106200,1705039055338762340,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039055183124069,1705039055333265444,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039055207104744,1705039062034820056,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039055207185013,1705039055476712767,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039055302099998,1705039055993086922,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039055348107837,1705039055587424108,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039055351108407,1705039055508005934,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039055430123697,1705039062176670112,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039055471106500,1705039055739571938,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039055522106825,1705039056176502385,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039055621104325,1705039055827466613,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039055672109411,1705039055760966100,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039055720107888,1705039062409344779,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039055731114348,1705039055987725123,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039055732104619,1705039056398997569,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039055763102864,1705039055970419005,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039055830121846,1705039055948579807,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039055833107769,1705039062590694939,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039055848106652,1705039056145053846,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039055883105921,1705039056560548944,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039056019106129,1705039056189176839,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039056047104578,1705039056151251700,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039056067105916,1705039062796521949,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039056102105112,1705039056391364682,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039056179103966,1705039056860052300,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039056195111142,1705039056435256165,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039056224106842,1705039056329704855,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039056358110250,1705039063087692477,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039056406107703,1705039056699557769,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039056520106870,1705039057131888026,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039056568118881,1705039056736923366,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039056705106143,1705039056785847383,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039056735107430,1705039063467272189,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039056755111299,1705039056984448906,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039056780105090,1705039057366867355,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039056892105557,1705039057065424038,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039056942105959,1705039057045913416,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039057035106559,1705039063785148727,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039057052107703,1705039057289401071,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039057057107048,1705039057794828315,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039057061103652,1705039057351419570,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039057081099588,1705039057160566193,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
1705039057089106912,1705039063869724320,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1705039057103102805,1705039057424005465,200,http://172.169.8.253:31112/function/bert-21b-submod-0-me-5.cdgp
1705039057125107629,1705039057992014182,200,http://172.169.8.253:31112/function/opt-66b-submod-0-me-11.cdgp
1705039057131102026,1705039057389532060,200,http://172.169.8.253:31112/function/llama-7b-submod-0-me-5.cdgp
1705039057137109729,1705039057302669906,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-me-1.cdgp
