RequestTime,ResponseTime,StatusCode,URL
1705487706805861821,1705487709454054020,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487706868412904,1705487707918288069,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487706921472213,1705487708543565368,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487706970329497,1705487710342093662,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707028197817,1705487707512149604,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707077616273,1705487708333059017,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707126062958,1705487710802812900,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707173180629,1705487710760069231,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707218310091,1705487711555533691,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707271042284,1705487711678082593,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707320634152,1705487707795359235,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707365231329,1705487710446663394,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707417455507,1705487707983434631,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707463913171,1705487711898732837,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707512610858,1705487708648068724,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707574494340,1705487708719019977,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707627933715,1705487711740754907,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707676169896,1705487710754719917,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707726948667,1705487708397433011,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707780274420,1705487708600073265,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707827726069,1705487711608338667,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707880284220,1705487708877689099,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707930523252,1705487708439124402,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487707982726631,1705487709442028816,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487708032475997,1705487709246691315,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487708085715936,1705487710719498814,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487708126187474,1705487711610527190,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487708176132331,1705487711614617476,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487708224331760,1705487710300280105,500,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487708270111850,1705487709873089411,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487708313947268,1705487709872597130,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705487708368106224,1705487710843543415,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
