RequestTime,ResponseTime,StatusCode,URL
1705939672295000008,1705939675101130506,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939672307999453,1705939675400550393,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939672314011722,1705939674485812801,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939672316001372,1705939673285634033,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939672333987558,1705939673313903582,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939672359989888,1705939673573749575,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939672361989941,1705939675256228297,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939672369994472,1705939672770438441,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939672375992479,1705939674401477358,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939672399987569,1705939675479340512,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939672400104262,1705939673933555663,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939672495001771,1705939672765592258,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939672540996348,1705939675272258670,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939672543997097,1705939673906765415,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939672622993198,1705939673529027886,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939672663992609,1705939677664273879,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939672714991921,1705939675199690304,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939672813988117,1705939675277205245,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939672864989233,1705939675234374688,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939672912990854,1705939677914030232,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939672923992969,1705939673375582059,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939672924984530,1705939674535882974,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939672956092465,1705939675204983541,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939673022995370,1705939678023257417,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939673025990544,1705939673685593014,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939673040989673,1705939674507124127,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939673075989021,1705939673569639426,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939673211988877,1705939678213068932,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939673239989046,1705939673691558144,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939673259988949,1705939674504921876,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939673294989239,1705939673741380944,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939673371994473,1705939673513225592,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939673387990412,1705939674701481319,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939673416993544,1705939675685597908,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939673550987715,1705939673891476679,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939673598990606,1705939673865210417,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939673712992081,1705939675136250450,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939673760987191,1705939676146238671,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939673897988934,1705939674322722640,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939673927988100,1705939674178711164,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939673947985497,1705939674956104160,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939673973000771,1705939675101283655,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674084990563,1705939674571769381,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674134988480,1705939679135236240,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674227990090,1705939675431374519,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674245000544,1705939676437445550,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674249991803,1705939675071934071,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674253990822,1705939679254652878,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674273989569,1705939675384586158,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674281994381,1705939677301672502,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674295993076,1705939675196964903,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674317991105,1705939674478124317,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674323993053,1705939675164738432,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674329989691,1705939676729905622,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674342005684,1705939675311354571,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674364987648,1705939674583052512,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674387988455,1705939675520660434,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674400991778,1705939676608649863,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674409992167,1705939674956705072,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674411990246,1705939679412588569,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674412992365,1705939675650954934,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674428984153,1705939676157241056,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674429991621,1705939674902151392,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674432999271,1705939679434180376,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674457995057,1705939675895567634,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674478989168,1705939676926566799,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674484993543,1705939674959335455,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674500986589,1705939674739373374,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674501136004,1705939675920209203,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674523982220,1705939676158662032,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674536994542,1705939675288136609,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674551987728,1705939679552496617,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674557991678,1705939675429624184,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674565994354,1705939677498821823,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674587991186,1705939675315243354,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674618984923,1705939679620163989,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674619108579,1705939675697334036,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674641983863,1705939676646062992,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674665990193,1705939675478856009,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674666155396,1705939679666492563,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674684994199,1705939675996944783,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674690995578,1705939677090976740,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674695999505,1705939675393289466,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674701993516,1705939675091349885,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674722064726,1705939676128503889,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674747760282,1705939677615522692,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674747845616,1705939675659877774,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674775991091,1705939675195840920,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674823988984,1705939676096455059,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674824079394,1705939677253830869,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939674867988900,1705939675593977662,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939674899983622,1705939679900547360,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939674955984875,1705939675963371005,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939674988992291,1705939677904807346,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675011988589,1705939675671061992,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675014991282,1705939680016208618,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675024991069,1705939675839138387,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675107988444,1705939678074964871,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675117990365,1705939675844360745,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675142988239,1705939680143403277,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675167989526,1705939676040172495,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675168136061,1705939677309798037,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675221996141,1705939675743104667,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675227991493,1705939680228587294,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675283989411,1705939676212278259,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675289996431,1705939678185120674,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675302984858,1705939675827191993,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675307991185,1705939675518756944,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675337994159,1705939676129576928,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675349986715,1705939678762973791,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675364986365,1705939675979192929,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675393987679,1705939675777173647,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675399988780,1705939676384543076,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675418993256,1705939678035641489,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675424990811,1705939675953821977,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675450990394,1705939675973566584,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675454991429,1705939676334880358,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675477998156,1705939677071016148,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675482991328,1705939676189052434,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675498989019,1705939675973438085,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675510987518,1705939676578104680,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675521993173,1705939677620084997,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675543985955,1705939676185783640,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675566998498,1705939680568250937,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675571003831,1705939676374532268,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675600988676,1705939677914206365,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675625995838,1705939676259407927,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675629991998,1705939676074835128,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675652011536,1705939677003489770,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675662988711,1705939677621859671,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675682001012,1705939676357298961,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675707988819,1705939676301695259,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675710988950,1705939676800331509,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675713993796,1705939677622643485,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675729989072,1705939676379795593,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675730992603,1705939680731970358,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675731986598,1705939676589499845,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675733986463,1705939677595139638,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675740988102,1705939676271473255,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675741989549,1705939680743180389,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675760985269,1705939676832335782,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675762990644,1705939678116511372,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675784984232,1705939676447748034,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675798987661,1705939676343287088,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675814014387,1705939676474028331,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675834990579,1705939678032399205,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675838995704,1705939676681844664,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675865986965,1705939680867101784,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939675871988551,1705939676787205402,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939675886989327,1705939677806940073,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939675889992641,1705939676323498943,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939675896991733,1705939676301874817,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676004999317,1705939676688196454,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676027990052,1705939678284730172,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676076992865,1705939676535249089,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676121989588,1705939676358077795,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676140986806,1705939676711502288,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676150990782,1705939678971065348,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676195989132,1705939676662984315,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676242987370,1705939681243870227,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676272995242,1705939677054306987,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676273087939,1705939679026887157,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676276981090,1705939676776407427,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676358982435,1705939681360075241,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676370988672,1705939676939568037,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676428991175,1705939679295155150,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676433993534,1705939676869048570,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676482989802,1705939676631705329,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676506006975,1705939677346620406,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676529986860,1705939679097454507,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676538989566,1705939677047352888,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676556992504,1705939681559208024,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676587989218,1705939677313629485,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676606989516,1705939679238456988,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676631989106,1705939677070337023,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676656990197,1705939676863388298,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676699987464,1705939677256196424,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676736989558,1705939679333752187,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676745990802,1705939677198349774,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676764001360,1705939681764599245,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676790046279,1705939678475067048,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676804995381,1705939679428891643,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676814981771,1705939677574669215,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676840048861,1705939681841269910,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676864989408,1705939678388751304,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676874998823,1705939678915480553,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676890033042,1705939677474987748,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676915991286,1705939677178020983,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939676924001113,1705939678287358508,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939676942992500,1705939678590992372,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939676976024646,1705939677815789910,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939676985007165,1705939677177856944,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939677003015015,1705939678440266072,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939677045001079,1705939679685173982,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939677062995714,1705939677779357331,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939677074989065,1705939677320428819,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939677097987179,1705939677681369221,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705939677108989514,1705939680107008418,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705939677114992316,1705939677670687947,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705939677236988420,1705939677370854059,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705939677281997735,1705939678547115720,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
