RequestTime,ResponseTime,StatusCode,URL
1705944117699714683,1705944118620826071,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944117712817659,1705944120228173936,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944117718711673,1705944119510913892,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944117720761302,1705944117888632271,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944117738686477,1705944118914290321,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944117764694213,1705944121049691858,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944117766684227,1705944119333287567,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944117774706163,1705944118184303412,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944117780698038,1705944118515811342,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944117804694737,1705944120436711568,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944117804804439,1705944118449354830,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944117899687438,1705944118119659701,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944117945687778,1705944118927678872,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944117948696515,1705944120329705082,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944118027694804,1705944119705451339,500,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944118068696308,1705944118288954095,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944118119691294,1705944118758839767,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944118218704797,1705944120912924342,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944118269695011,1705944120066777453,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944118317697060,1705944118659015198,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944118328695197,1705944119049261982,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944118329696537,1705944120330584894,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944118360699932,1705944118656192454,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944118427694885,1705944118578829185,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944118430696633,1705944119015907992,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944118445700353,1705944121592586309,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944118480689491,1705944119911118364,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944118616694009,1705944118879645644,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944118644692444,1705944119319470943,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944118664691723,1705944120914521444,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944118699694030,1705944120092469390,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944118776689997,1705944119115462710,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944118792694940,1705944119318173676,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944118821692489,1705944120549634383,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944118955702544,1705944119875207202,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944119003693801,1705944119108302146,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944119117694501,1705944119618947215,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944119165694288,1705944121011890746,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944119302695763,1705944120058091543,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944119332696627,1705944119508620624,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944119352695239,1705944119767477757,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944119377693423,1705944120559650171,500,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944119489715839,1705944119934798623,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944119539700927,1705944121039495733,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944119632697880,1705944120095964661,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944119649697251,1705944120770605687,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944119654696294,1705944120174898125,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944119658696280,1705944120053328229,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944119678691831,1705944120228631323,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944119686694338,1705944121592478245,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944119700692834,1705944120200651254,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705944119722693371,1705944120049470343,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705944119728698058,1705944120201946704,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705944119734713049,1705944121148394971,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705944119746695786,1705944120305279777,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
