RequestTime,ResponseTime,StatusCode,URL
1705901258209591152,1705901258524918462,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901258222593177,1705901259230707810,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901258228553260,1705901260209772102,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901258230574086,1705901259276389346,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901258248558190,1705901259701167757,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901258274552237,1705901260839676123,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901258276549399,1705901260215357765,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901258284551536,1705901259499774942,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901258290551785,1705901258900828512,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901258314558933,1705901259496571240,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901258314688015,1705901260208982400,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901258409555696,1705901259097461132,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901258455555625,1705901259079278184,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901258458551052,1705901262674415409,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901258537553655,1705901260211412502,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901258578555089,1705901258973976051,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901258629552669,1705901259425911629,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901258728559001,1705901260103028449,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901258779556501,1705901259731598697,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901258827557939,1705901259381277429,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901258838554096,1705901259804947316,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901258839542613,1705901262933731017,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901258870559185,1705901259706341299,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901258937733334,1705901259272731552,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901258940553033,1705901259346503836,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901258955560624,1705901262929661621,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901258990579150,1705901260911787733,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901259126556637,1705901259402751982,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901259154556173,1705901259987673400,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901259174554283,1705901260326601916,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901259209549951,1705901259833900736,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901259286558839,1705901259586304583,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901259302545961,1705901259654220679,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901259331549539,1705901262930176548,500,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901259465560348,1705901260596728216,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901259513563428,1705901259788031226,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901259627557278,1705901260299489266,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901259675566413,1705901262929888072,500,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901259812553870,1705901261870110785,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901259842549481,1705901260039522375,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901259862553312,1705901260472737340,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901259887551315,1705901264888356178,500,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901259999552835,1705901261841358868,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901260049551750,1705901265050594042,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901260142553004,1705901260675859856,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901260159555027,1705901265160759586,500,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705901260164554208,1705901261130330603,200,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705901260168555193,1705901265169049242,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705901260188549497,1705901261472374139,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705901260196554102,1705901265197330961,500,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
