RequestTime,ResponseTime,StatusCode,URL
1705942291217708056,1705942292185063019,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705942291230706909,1705942292128674707,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705942291236688563,1705942292356690140,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705942291238687641,1705942291473294988,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705942291256696125,1705942292562386064,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705942291282683565,1705942292213209370,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705942291284685823,1705942291779331069,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705942291292689064,1705942291587623424,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705942291298681078,1705942291863769905,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705942291322697123,1705942292439176953,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705942291322817579,1705942292349709560,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705942291417675658,1705942291617112539,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705942291463683194,1705942292115491371,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705942291466686862,1705942291993786116,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705942291545685708,1705942292337513341,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705942291586688351,1705942291819416920,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705942291637684610,1705942291992135227,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705942291736701182,1705942292502876909,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705942291787683849,1705942292027488806,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705942291835678902,1705942292014797858,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705942291846708425,1705942292337469826,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705942291847696553,1705942292430284271,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705942291878698478,1705942292327289767,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705942291945682412,1705942292137399694,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705942291948688929,1705942292558123783,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705942291963686587,1705942292460819253,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705942291998684318,1705942292294685971,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705942292134684546,1705942292391966287,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705942292162682931,1705942292683065518,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705942292182684568,1705942292729962046,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
