RequestTime,ResponseTime,StatusCode,URL
1704554819768059874,1704554829769198992,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819768261410,1704554828713671272,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819769356368,1704554822197515991,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819769601452,1704554828799400945,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819773716073,1704554828932075023,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819775459497,1704554828629049599,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819777891718,1704554828804152166,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819788798161,1704554828701335396,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819788935224,1704554824097655579,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819789355664,1704554825411442553,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819789442567,1704554821849946072,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819789512958,1704554828452810119,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819789589766,1704554828953764422,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819790431417,1704554822204671721,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819880587022,1704554828801155197,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819891757084,1704554823786259743,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819891873017,1704554829893011193,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819892044444,1704554829893007949,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819892138908,1704554825694447407,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819909511749,1704554828932077994,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819949307634,1704554829429592186,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819949410195,1704554825689568154,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819949504274,1704554822957339974,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704554819969096463,1704554829105400100,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
