RequestTime,ResponseTime,StatusCode,URL
1705482351491721020,1705482352039510660,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351491898126,1705482351941363706,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351563626334,1705482352066437037,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351565666658,1705482352101586841,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351565726061,1705482352291145614,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351571200208,1705482352198236620,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351637857944,1705482352285272007,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351638873152,1705482352366107614,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351639012482,1705482352292705146,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351639102494,1705482352479738897,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351721139082,1705482352291672324,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351728559122,1705482352399502999,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482351728672835,1705482352484063857,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482352220640494,1705482353193222049,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482352220915059,1705482353091459992,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482352221023512,1705482353196615784,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482352221089222,1705482352838941526,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482352221191740,1705482352784747294,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482352316507159,1705482352995325234,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482352362278868,1705482353421654134,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705482352453772828,1705482353156701010,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
