RequestTime,ResponseTime,StatusCode,URL
1705920464335880563,1705920464837504846,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464337874296,1705920469339034665,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464338880218,1705920465155862450,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464354873934,1705920466398600629,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464355881251,1705920464923569838,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464358883394,1705920469359566975,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464383880188,1705920465384627514,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464404878106,1705920466392070831,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464410881194,1705920465074488245,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464426893711,1705920469427957894,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464427051245,1705920465162764228,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464449879841,1705920466731929696,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464462874165,1705920464916548032,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464477873036,1705920469478104550,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464483905126,1705920465693240704,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464491881570,1705920466393147158,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464513873436,1705920465048889067,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464544882083,1705920469546015114,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464545022208,1705920466073371611,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464567890953,1705920466688805298,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464591884106,1705920465292406619,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464591968124,1705920469593029046,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464610876171,1705920465816656535,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464616876125,1705920467101261443,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464620894978,1705920465088927851,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464627875906,1705920469629079552,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464647885731,1705920465907302411,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464672894880,1705920467384083667,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464672988866,1705920465318951546,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464701872831,1705920469702824840,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464749883956,1705920465750309664,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464749997683,1705920466687659981,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464793882264,1705920465364938698,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464825874496,1705920469826290896,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464881889104,1705920466222092999,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920464914879236,1705920468441139303,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920464937882895,1705920465512351437,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920464940876856,1705920469941133225,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920464950878785,1705920466002193211,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465033883644,1705920467379082376,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465043886253,1705920465608639653,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465068884388,1705920470070184184,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465093880351,1705920466322740073,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465093968293,1705920468432409485,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465147872215,1705920465624128950,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465153870946,1705920470155112191,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465209873500,1705920466324924158,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465215882700,1705920468435332342,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465228891530,1705920465594935135,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465233880712,1705920470234436683,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465263881716,1705920466619686267,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465275877315,1705920468430630213,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465290875935,1705920465760220080,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465319887351,1705920470320663271,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465325882261,1705920466389450050,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465344879168,1705920469009086777,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465350882307,1705920465975950525,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465376886030,1705920470377794292,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465380878961,1705920466444096594,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465403878139,1705920468440849689,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465408882467,1705920465928470961,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465424884400,1705920470426118934,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465436880148,1705920466537154987,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465447883509,1705920469008155602,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465469911047,1705920466034778736,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465492878202,1705920470493779869,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465496881437,1705920466648416592,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1705920465526876890,1705920468438165839,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1705920465551903284,1705920466062139619,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1705920465555882408,1705920470556746559,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1705920465577883321,1705920466720324081,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
