RequestTime,ResponseTime,StatusCode,URL
1704708584251720900,1704708585255956278,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708585720337056,1704708588196840804,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708585720666955,1704708589237033133,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708585728016689,1704708589240540573,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708585771813528,1704708589604257355,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708585816167274,1704708589237832583,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708587686583679,1704708590002084871,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708592879018007,1704708595290269164,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708592882101165,1704708595290354005,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708594676409603,1704708597587511253,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708594830391103,1704708599804410542,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708595184376879,1704708599805120538,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708595232360998,1704708599804302953,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708595251319654,1704708602298468674,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708595257611264,1704708599805481069,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708595896086295,1704708601196148512,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708596018715922,1704708601196284114,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708596032504333,1704708603038682697,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708596169442727,1704708603038924596,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708596622790518,1704708603039017020,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708599950924877,1704708603038863931,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708599951099705,1704708604419762738,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708599981228315,1704708606948525407,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708600750043937,1704708607645541746,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708600770407726,1704708607661963446,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708600986027552,1704708607766567800,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602297543072,1704708609117566883,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602526029862,1704708608524908780,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602723026435,1704708608526194618,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602936649052,1704708609715810661,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602956459342,1704708610672675901,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602956523006,1704708610671330904,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602958559151,1704708610674449641,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602959035631,1704708610671857742,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708602990655232,1704708612992024705,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708603008944312,1704708610887694662,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708603011899655,1704708610883480181,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708603018605505,1704708610888875460,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708603018714075,1704708610672474373,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708603065405270,1704708611149412667,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708603068046961,1704708611137561327,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708603546374088,1704708611098044804,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708603582533990,1704708611097051005,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708604134533003,1704708611403845407,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708604176035602,1704708611403663211,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708605077825901,1704708612007293047,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708611276841466,1704708617952590194,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708611579524454,1704708617949207384,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708611579628777,1704708617949258761,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708611592985361,1704708617949187120,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708611611532544,1704708618700817414,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708612177212900,1704708619160697724,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708612239879553,1704708619160939814,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708612683416683,1704708619459129052,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708613142667815,1704708620026355904,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708613155558895,1704708620029244741,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708617362705319,1704708621284832641,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708617427768263,1704708621807684517,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708619056111766,1704708623380105482,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708619531447818,1704708625177169149,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708621694298350,1704708625178432240,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708621731222863,1704708625776687940,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708621731338832,1704708625178187452,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708621731406170,1704708626374648735,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708621737182745,1704708628313020916,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708621802050014,1704708628310171955,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708621964803898,1704708628310533255,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708626401544309,1704708629782571168,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708627179124597,1704708629778012375,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708627179573889,1704708629777893944,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708627396821820,1704708632060515820,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708627925399901,1704708632059686296,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708627925612718,1704708632054411188,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708628331319044,1704708633007586657,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708628897775325,1704708635673779868,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629064251076,1704708636049582092,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629110171952,1704708636068523604,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629119712881,1704708636049298592,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629538776059,1704708636452693974,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629539236656,1704708636453820885,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629542036568,1704708637014633553,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629592249454,1704708637015686751,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629598387881,1704708637013490968,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629749360997,1704708637218680589,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629765123463,1704708637221542314,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629818235962,1704708637220970022,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708629818512423,1704708637220410151,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708630660801245,1704708637592504701,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708630717336554,1704708637583858505,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708632411250046,1704708639191853780,504,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708633693513649,1704708640762186902,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708633693642373,1704708640762513301,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708633959715618,1704708640762527738,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708637632834657,1704708643405904864,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708639648359738,1704708646426266074,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708639649030141,1704708646678680120,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708639654333421,1704708646683533582,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708639710609784,1704708646679625491,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708639796654690,1704708646680638159,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708640435276246,1704708647227160627,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708640438905870,1704708646680631359,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708640441548073,1704708646689320589,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708641214782066,1704708648001674539,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708641634323044,1704708648417464320,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708641637656686,1704708648643803380,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708641765404594,1704708648627678843,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708641882810726,1704708648726868839,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708642520658131,1704708647117619160,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708642520784532,1704708649419657172,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708646809711551,1704708650816231624,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708646810155419,1704708652252487851,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708646810257037,1704708652256830214,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708646811491710,1704708652261928457,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708653856823245,1704708656238391568,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708654204743963,1704708656234773208,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708654269477922,1704708661425714650,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708654269601587,1704708659017074241,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708654299508220,1704708659012034487,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708654830517881,1704708661902821353,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708655618974606,1704708662217528116,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708655832023663,1704708662218923708,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708655853104157,1704708662222157655,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708655870531348,1704708662218320449,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708655883535901,1704708662217985821,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708656639854774,1704708662684087273,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708656712851453,1704708663345468802,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708656741215609,1704708663148878385,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708659097918351,1704708664176645304,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708659103414011,1704708665870862426,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708659248286939,1704708665870427210,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708659249258517,1704708664178031780,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708659767994273,1704708665847582693,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708661366964078,1704708665870120581,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708664781455020,1704708666797837363,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708664794901329,1704708666337459565,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708665804101003,1704708667517687444,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708665929975775,1704708667481510620,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708666929377678,1704708668425654370,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708667039207139,1704708669835879370,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708667348447434,1704708668890565650,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708667699249517,1704708669839369903,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708668361065866,1704708670270608931,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708668403913239,1704708670594396299,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708673602332974,1704708675885385318,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708673603343831,1704708678178018707,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708673886990989,1704708678174850612,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708673887262854,1704708678179649747,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708673892066202,1704708678175927673,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708674009642489,1704708680932596895,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708674075894393,1704708680932580024,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708674083781440,1704708680839173191,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708674101406204,1704708680943591576,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708674256522265,1704708681082412667,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708677072956128,1704708683558940263,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708677073640287,1704708683205684525,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708677082640234,1704708683209191482,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708677182678660,1704708683209443687,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708677346623330,1704708683946593924,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708677350133618,1704708683215739874,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708677351673027,1704708684081567210,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708678307826765,1704708685053088009,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708678391049443,1704708685172818010,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708679161670699,1704708685640939104,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708679198374479,1704708685928491666,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708687454756729,1704708690821305096,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708687455714870,1704708689396353274,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708687583454103,1704708694613596341,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708687583563275,1704708690821045375,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708687753384074,1704708694613480248,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708687753483586,1704708690821736649,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708688446413123,1704708695263248944,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708688446532512,1704708695253018841,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708689341636993,1704708696310533518,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708689341753341,1704708696311278242,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708689781851752,1704708696708254843,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708689784113860,1704708691157096035,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708689846179286,1704708691469438351,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708693530559255,1704708694525894301,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708694358427527,1704708701105146802,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708694511046886,1704708695442338449,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708707080120395,1704708709018198172,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708707327928763,1704708709351117170,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708707336756411,1704708709710661157,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708707340157374,1704708714244643106,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708711026655647,1704708717781578239,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708711027755029,1704708712000958922,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708712685763293,1704708719584563635,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708712712395554,1704708719491063702,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708712718338879,1704708719585517801,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708712726280025,1704708719492046432,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708712956504817,1704708719875125808,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708712956624894,1704708719975101093,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708712970750403,1704708720123481046,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708713091783758,1704708720123002844,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708716687035871,1704708718275683181,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708716687965447,1704708723556463111,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708716688503531,1704708718400689399,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708716714935038,1704708723711575451,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708716840577674,1704708723712041117,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708716923205752,1704708723713359538,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708717256051021,1704708724161917784,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708717256133543,1704708724143797135,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708717495070650,1704708724294694304,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708717733308479,1704708718735184756,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
1704708717784263529,1704708724554367574,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-me-3.cdgp
