RequestTime,ResponseTime,StatusCode,URL
1704117018256397688,1704117020261210251,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117018269451438,1704117020734664079,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117018275451681,1704117020178964209,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117018277401800,1704117018422142287,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117018295380874,1704117023357511185,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117018321380495,1704117018724066812,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117018323399032,1704117020828473512,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117018331397491,1704117019955701684,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117018337385998,1704117018494599167,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117018361377891,1704117023357601644,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117018361459370,1704117019110426569,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117018456375910,1704117020583613594,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117018502410954,1704117020539265989,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117018505383027,1704117018644431915,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117018584382668,1704117020967376200,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117018625381474,1704117020340665725,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117018676381017,1704117020638529891,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117018775385937,1704117020176546588,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117018826379174,1704117019206688878,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117018874383213,1704117025392748995,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117018885383063,1704117019186075528,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117018886386498,1704117020847169007,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117018917375070,1704117020417927681,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117018984380024,1704117019086451922,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117018987383070,1704117025624793911,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117019002380743,1704117019424752374,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117019037376777,1704117020295961482,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117019173382621,1704117020445206718,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117019201431651,1704117019913325562,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117019221379784,1704117022335369925,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117019256381569,1704117019689489221,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117019333379356,1704117020428912970,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117019349383530,1704117019968896641,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117019378379344,1704117019922349483,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117019512384424,1704117025624577838,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117019560395213,1704117019936214126,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117019674379152,1704117020756195453,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117019722416774,1704117020460995129,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117019859381650,1704117020013052457,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117019889377881,1704117025791122973,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117019909379998,1704117020313007211,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117019934380120,1704117020943818978,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117020046378822,1704117020408377494,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117020096378511,1704117020227072477,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117020189378274,1704117025624773385,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117020206379070,1704117020565685506,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
1704117020211384657,1704117021379923137,200,http://172.169.8.253:31112/function/opt-66b-submod-0-latency-25.cdgp
1704117020215385240,1704117020675885978,200,http://172.169.8.253:31112/function/llama-7b-submod-0-latency-12.cdgp
1704117020235379645,1704117021405660361,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-latency-2.cdgp
1704117020243377858,1704117022164724830,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-latency-4.cdgp
1704117020257383903,1704117020694928925,200,http://172.169.8.253:31112/function/bert-21b-submod-0-latency-10.cdgp
