RequestTime,ResponseTime,StatusCode,URL
1705409644156131208,1705409645183507620,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705409644169223019,1705409645485868542,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705409644175185141,1705409647965771195,500,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705409644177115024,1705409648386173599,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705409644195102767,1705409645247729171,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705409644221263971,1705409645785505729,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705409644223126226,1705409648461161702,500,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705409644231115028,1705409647971972905,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705409644237112163,1705409644769786804,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705409644261108208,1705409645266128069,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705409644261200249,1705409648461648111,500,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705409644356113450,1705409645983758322,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705409644402114159,1705409645035397652,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705409644405112209,1705409645408134511,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705409644484110069,1705409646810662732,500,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705409644525156134,1705409649525503316,500,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705409644576118951,1705409644925502151,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705409644675112895,1705409645478743601,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705409644726120598,1705409647585522579,500,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705409644774110167,1705409649056242523,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705409644785111236,1705409645375420887,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
1705409644786116033,1705409645900520051,200,http://172.169.8.253:31112/function/opt-66b-submod-0-param-8.cdgp
1705409644817106354,1705409649276705348,500,http://172.169.8.253:31112/function/llama-7b-submod-0-param-7.cdgp
1705409644884111013,1705409648386367509,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-param-3.cdgp
1705409644887120534,1705409645267883777,200,http://172.169.8.253:31112/function/bert-21b-submod-0-param-8.cdgp
