RequestTime,ResponseTime,StatusCode,URL
1705922592661946195,1705922592895089441,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922592674944121,1705922593177178709,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922592680932423,1705922592879363999,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705922592682930390,1705922593189274420,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705922592700907169,1705922592979715086,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922592726910788,1705922593323591971,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922592728915163,1705922593018725071,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705922592736911825,1705922593185044387,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705922592743129349,1705922593144025945,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922592766953124,1705922593401532432,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922592767036970,1705922592969921919,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705922592861913238,1705922593462230128,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705922592907910773,1705922593375407402,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922592910912973,1705922593657687796,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922592989912696,1705922593267486988,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705922593030914302,1705922593458780178,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705922593081910579,1705922593521727063,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922593180912293,1705922593948451306,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922593231912499,1705922593448311323,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705922593279914949,1705922593645625906,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705922593290927605,1705922593721820442,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922593291914144,1705922593933966436,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922593322908389,1705922593565619300,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705922593389912524,1705922593684917215,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705922593392912835,1705922593831442577,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922593407920635,1705922594020793831,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922593442911144,1705922593694234411,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705922593578921387,1705922593845855264,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705922593606911214,1705922593971486676,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922593626912127,1705922594199519750,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922593661909482,1705922593905737604,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
1705922593738910819,1705922594046109583,200,http://172.169.8.253:31112/function/whisper-large-v2-submod-0-time-3.cdgp
1705922593754912679,1705922594139407956,200,http://172.169.8.253:31112/function/bert-21b-submod-0-time-8.cdgp
1705922593783934752,1705922594239851704,200,http://172.169.8.253:31112/function/opt-66b-submod-0-time-8.cdgp
1705922593917913208,1705922594195934048,200,http://172.169.8.253:31112/function/llama-7b-submod-0-time-7.cdgp
