RequestTime,ResponseTime,StatusCode,URL
1704767751290720655,1704767753304132363,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767751421193274,1704767754301617198,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767751825205807,1704767754301032677,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767752153066629,1704767755013594312,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767752153190092,1704767755074885377,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767755759562673,1704767758178569606,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767755901654009,1704767761077738821,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767756024891550,1704767761077579494,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767756024992511,1704767758783912076,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767756497580727,1704767764177231124,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767756535861366,1704767764177962112,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767756633869686,1704767765674932314,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767756889336705,1704767765829637489,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767756897645805,1704767766132418079,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767757019241035,1704767766132776427,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767757019383333,1704767766131117315,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767757075538283,1704767766229860320,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767759645422254,1704767767876192931,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767759646232930,1704767768734077024,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767759774866736,1704767769239653950,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767759776531676,1704767769776949501,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767759776677983,1704767768176337871,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767760213615240,1704767769603304644,200,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767760221634391,1704767769839288720,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767760223405219,1704767769838306333,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767760224738938,1704767769836913823,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767760229523544,1704767769842776347,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767760251228621,1704767769834915493,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767760497527413,1704767770030193455,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767761011995677,1704767770031748186,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767761584886559,1704767770429802131,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767762181839681,1704767771129865032,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767762474237346,1704767771430718851,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
1704767762477379400,1704767772032260378,500,http://172.169.8.253:31112/function/wideresnet-9b-submod-0-param-8.cdgp
